pulled_at,game_id,commence_time,home_team,away_team,bookmaker,bookmaker_name,last_update,market,name,price,point
2025-11-09T03:44:50.972843+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,betfair_sb_uk,Betfair Sportsbook,2025-11-09T03:44:33Z,h2h,Draw,3.3,
2025-11-09T03:44:50.972843+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,matchbook,Matchbook,2025-11-09T03:44:21Z,h2h,Liverpool,3.95,
2025-11-09T03:44:50.972843+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,matchbook,Matchbook,2025-11-09T03:44:21Z,h2h,Manchester City,1.97,
2025-11-09T03:44:50.972843+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,matchbook,Matchbook,2025-11-09T03:44:21Z,h2h,Draw,4.1,
2025-11-09T03:44:50.972843+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,matchbook,Matchbook,2025-11-09T03:44:21Z,h2h_lay,Liverpool,4.0,
2025-11-09T03:44:50.972843+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,matchbook,Matchbook,2025-11-09T03:44:21Z,h2h_lay,Manchester City,1.98,
2025-11-09T03:44:50.972843+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,matchbook,Matchbook,2025-11-09T03:44:21Z,h2h_lay,Draw,4.2,
2025-11-09T03:44:50.972843+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,matchbook,Matchbook,2025-11-09T03:44:21Z,spreads,Liverpool,2.02,0.5
2025-11-09T03:44:50.972843+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,matchbook,Matchbook,2025-11-09T03:44:21Z,spreads,Manchester City,1.97,-0.5
2025-11-09T03:44:50.972843+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,matchbook,Matchbook,2025-11-09T03:44:21Z,totals,Over,2.28,3.5
2025-11-09T03:44:50.972843+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,matchbook,Matchbook,2025-11-09T03:44:21Z,totals,Under,1.76,3.5
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Burnley,5.75,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Chelsea,1.54,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Draw,4.2,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Burnley,6.0,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Chelsea,1.5,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Draw,4.0,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Burnley,6.0,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Chelsea,1.5,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Draw,4.2,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Burnley,5.7,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Chelsea,1.53,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Draw,4.0,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Burnley,7.8,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Chelsea,1.63,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Draw,4.8,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,betvictor,Bet Victor,2025-11-09T03:44:22Z,h2h,Burnley,6.0,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,betvictor,Bet Victor,2025-11-09T03:44:22Z,h2h,Chelsea,1.5,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,betvictor,Bet Victor,2025-11-09T03:44:22Z,h2h,Draw,4.1,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,boylesports,BoyleSports,2025-11-09T03:43:49Z,h2h,Burnley,5.5,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,boylesports,BoyleSports,2025-11-09T03:43:49Z,h2h,Chelsea,1.53,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,boylesports,BoyleSports,2025-11-09T03:43:49Z,h2h,Draw,4.2,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,sport888,888sport,2025-11-09T03:44:20Z,h2h,Burnley,5.75,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,sport888,888sport,2025-11-09T03:44:20Z,h2h,Chelsea,1.57,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,sport888,888sport,2025-11-09T03:44:20Z,h2h,Draw,3.8,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,williamhill,William Hill,2025-11-09T03:43:45Z,h2h,Burnley,5.8,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,williamhill,William Hill,2025-11-09T03:43:45Z,h2h,Chelsea,1.55,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,williamhill,William Hill,2025-11-09T03:43:45Z,h2h,Draw,4.0,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,williamhill,William Hill,2025-11-09T03:43:45Z,totals,Over,1.75,2.5
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,williamhill,William Hill,2025-11-09T03:43:45Z,totals,Under,2.0,2.5
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,betway,Betway,2025-11-09T03:44:10Z,h2h,Burnley,5.75,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,betway,Betway,2025-11-09T03:44:10Z,h2h,Chelsea,1.5,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,betway,Betway,2025-11-09T03:44:10Z,h2h,Draw,4.2,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,grosvenor,Grosvenor,2025-11-09T03:44:21Z,h2h,Burnley,6.5,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,grosvenor,Grosvenor,2025-11-09T03:44:21Z,h2h,Chelsea,1.51,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,grosvenor,Grosvenor,2025-11-09T03:44:21Z,h2h,Draw,4.2,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,grosvenor,Grosvenor,2025-11-09T03:44:21Z,totals,Over,1.88,2.5
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,grosvenor,Grosvenor,2025-11-09T03:44:21Z,totals,Under,1.92,2.5
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,casumo,Casumo,2025-11-09T03:44:21Z,h2h,Burnley,6.5,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,casumo,Casumo,2025-11-09T03:44:21Z,h2h,Chelsea,1.51,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,casumo,Casumo,2025-11-09T03:44:21Z,h2h,Draw,4.2,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,casumo,Casumo,2025-11-09T03:44:21Z,totals,Over,1.88,2.5
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,casumo,Casumo,2025-11-09T03:44:21Z,totals,Under,1.92,2.5
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,virginbet,Virgin Bet,2025-11-09T03:44:45Z,h2h,Burnley,6.1,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,virginbet,Virgin Bet,2025-11-09T03:44:45Z,h2h,Chelsea,1.44,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,virginbet,Virgin Bet,2025-11-09T03:44:45Z,h2h,Draw,4.0,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,leovegas,LeoVegas,2025-11-09T03:44:20Z,h2h,Burnley,6.5,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,leovegas,LeoVegas,2025-11-09T03:44:20Z,h2h,Chelsea,1.54,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,leovegas,LeoVegas,2025-11-09T03:44:20Z,h2h,Draw,4.25,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,leovegas,LeoVegas,2025-11-09T03:44:20Z,totals,Over,1.89,2.5
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,leovegas,LeoVegas,2025-11-09T03:44:20Z,totals,Under,1.93,2.5
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,livescorebet,LiveScore Bet,2025-11-09T03:44:44Z,h2h,Burnley,6.1,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,livescorebet,LiveScore Bet,2025-11-09T03:44:44Z,h2h,Chelsea,1.44,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,livescorebet,LiveScore Bet,2025-11-09T03:44:44Z,h2h,Draw,4.0,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h,Burnley,5.8,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h,Chelsea,1.53,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h,Draw,4.1,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h_lay,Burnley,7.8,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h_lay,Chelsea,1.63,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h_lay,Draw,4.8,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,betfair_sb_uk,Betfair Sportsbook,2025-11-09T03:44:33Z,h2h,Burnley,5.5,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,betfair_sb_uk,Betfair Sportsbook,2025-11-09T03:44:33Z,h2h,Chelsea,1.44,
2025-11-09T03:44:50.972843+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,betfair_sb_uk,Betfair Sportsbook,2025-11-09T03:44:33Z,h2h,Draw,3.6,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Bournemouth,1.6,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,West Ham United,5.0,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Draw,4.0,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Bournemouth,1.6,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,West Ham United,5.0,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Draw,4.0,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Bournemouth,1.6,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,West Ham United,5.0,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Draw,3.9,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Bournemouth,1.63,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,West Ham United,5.2,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Draw,4.0,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Bournemouth,1.71,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,West Ham United,6.4,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Draw,4.3,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,boylesports,BoyleSports,2025-11-09T03:43:49Z,h2h,Bournemouth,1.6,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,boylesports,BoyleSports,2025-11-09T03:43:49Z,h2h,West Ham United,5.0,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,boylesports,BoyleSports,2025-11-09T03:43:49Z,h2h,Draw,3.8,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,sport888,888sport,2025-11-09T03:44:20Z,h2h,Bournemouth,1.61,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,sport888,888sport,2025-11-09T03:44:20Z,h2h,West Ham United,5.0,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,sport888,888sport,2025-11-09T03:44:20Z,h2h,Draw,4.0,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,williamhill,William Hill,2025-11-09T03:43:45Z,h2h,Bournemouth,1.62,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,williamhill,William Hill,2025-11-09T03:43:45Z,h2h,West Ham United,5.0,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,williamhill,William Hill,2025-11-09T03:43:45Z,h2h,Draw,3.9,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,williamhill,William Hill,2025-11-09T03:43:45Z,totals,Over,1.7,2.5
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,williamhill,William Hill,2025-11-09T03:43:45Z,totals,Under,2.1,2.5
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,betvictor,Bet Victor,2025-11-09T03:44:22Z,h2h,Bournemouth,1.57,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,betvictor,Bet Victor,2025-11-09T03:44:22Z,h2h,West Ham United,5.25,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,betvictor,Bet Victor,2025-11-09T03:44:22Z,h2h,Draw,4.0,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,betway,Betway,2025-11-09T03:44:10Z,h2h,Bournemouth,1.61,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,betway,Betway,2025-11-09T03:44:10Z,h2h,West Ham United,4.75,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,betway,Betway,2025-11-09T03:44:10Z,h2h,Draw,4.0,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,virginbet,Virgin Bet,2025-11-09T03:44:45Z,h2h,Bournemouth,1.52,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,virginbet,Virgin Bet,2025-11-09T03:44:45Z,h2h,West Ham United,5.3,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,virginbet,Virgin Bet,2025-11-09T03:44:45Z,h2h,Draw,3.8,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,grosvenor,Grosvenor,2025-11-09T03:44:21Z,h2h,Bournemouth,1.6,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,grosvenor,Grosvenor,2025-11-09T03:44:21Z,h2h,West Ham United,5.6,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,grosvenor,Grosvenor,2025-11-09T03:44:21Z,h2h,Draw,4.0,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,grosvenor,Grosvenor,2025-11-09T03:44:21Z,totals,Over,1.85,2.5
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,grosvenor,Grosvenor,2025-11-09T03:44:21Z,totals,Under,1.94,2.5
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,livescorebet,LiveScore Bet,2025-11-09T03:44:44Z,h2h,Bournemouth,1.52,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,livescorebet,LiveScore Bet,2025-11-09T03:44:44Z,h2h,West Ham United,5.3,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,livescorebet,LiveScore Bet,2025-11-09T03:44:44Z,h2h,Draw,3.8,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,leovegas,LeoVegas,2025-11-09T03:44:20Z,h2h,Bournemouth,1.62,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,leovegas,LeoVegas,2025-11-09T03:44:20Z,h2h,West Ham United,5.75,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,leovegas,LeoVegas,2025-11-09T03:44:20Z,h2h,Draw,4.1,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,leovegas,LeoVegas,2025-11-09T03:44:20Z,totals,Over,1.87,2.5
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,leovegas,LeoVegas,2025-11-09T03:44:20Z,totals,Under,1.96,2.5
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,casumo,Casumo,2025-11-09T03:44:21Z,h2h,Bournemouth,1.6,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,casumo,Casumo,2025-11-09T03:44:21Z,h2h,West Ham United,5.6,
2025-11-09T03:44:50.972843+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,casumo,Casumo,2025-11-09T03:44:21Z,h2h,Draw,4.0,
