pulled_at,game_id,commence_time,home_team,away_team,bookmaker,bookmaker_name,last_update,market,name,price,point
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,casumo,Casumo,2025-11-12T03:45:40Z,totals,Under,2.04,2.5
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,grosvenor,Grosvenor,2025-11-12T03:45:40Z,h2h,Brentford,3.55,
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,grosvenor,Grosvenor,2025-11-12T03:45:40Z,h2h,Brighton and Hove Albion,2.02,
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,grosvenor,Grosvenor,2025-11-12T03:45:40Z,h2h,Draw,3.55,
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,grosvenor,Grosvenor,2025-11-12T03:45:40Z,totals,Over,1.78,2.5
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,grosvenor,Grosvenor,2025-11-12T03:45:40Z,totals,Under,2.04,2.5
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,leovegas,LeoVegas,2025-11-12T03:45:29Z,h2h,Brentford,3.65,
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,leovegas,LeoVegas,2025-11-12T03:45:29Z,h2h,Brighton and Hove Albion,2.06,
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,leovegas,LeoVegas,2025-11-12T03:45:29Z,h2h,Draw,3.65,
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,leovegas,LeoVegas,2025-11-12T03:45:29Z,totals,Over,1.8,2.5
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,leovegas,LeoVegas,2025-11-12T03:45:29Z,totals,Under,2.07,2.5
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h,Brentford,4.0,
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h,Brighton and Hove Albion,2.06,
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h,Draw,3.7,
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h_lay,Brentford,4.1,
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h_lay,Brighton and Hove Albion,2.1,
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h_lay,Draw,3.75,
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,coral,Coral,2025-11-12T03:45:16Z,h2h,Brentford,3.6,
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,coral,Coral,2025-11-12T03:45:16Z,h2h,Brighton and Hove Albion,1.95,
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,coral,Coral,2025-11-12T03:45:16Z,h2h,Draw,3.7,
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,ladbrokes_uk,Ladbrokes,2025-11-12T03:45:51Z,h2h,Brentford,3.6,
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,ladbrokes_uk,Ladbrokes,2025-11-12T03:45:51Z,h2h,Brighton and Hove Albion,1.95,
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,ladbrokes_uk,Ladbrokes,2025-11-12T03:45:51Z,h2h,Draw,3.7,
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,betfair_sb_uk,Betfair Sportsbook,2025-11-12T03:44:54Z,h2h,Brentford,3.3,
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,betfair_sb_uk,Betfair Sportsbook,2025-11-12T03:44:54Z,h2h,Brighton and Hove Albion,1.83,
2025-11-12T03:45:54.498690+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,betfair_sb_uk,Betfair Sportsbook,2025-11-12T03:44:54Z,h2h,Draw,3.1,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,unibet_uk,Unibet (UK),2025-11-12T03:45:39Z,h2h,Crystal Palace,1.88,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,unibet_uk,Unibet (UK),2025-11-12T03:45:39Z,h2h,Wolverhampton Wanderers,3.9,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,unibet_uk,Unibet (UK),2025-11-12T03:45:39Z,h2h,Draw,3.5,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,skybet,Sky Bet,2025-11-12T03:45:43Z,h2h,Crystal Palace,1.85,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,skybet,Sky Bet,2025-11-12T03:45:43Z,h2h,Wolverhampton Wanderers,4.0,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,skybet,Sky Bet,2025-11-12T03:45:43Z,h2h,Draw,3.4,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,paddypower,Paddy Power,2025-11-12T03:45:16Z,h2h,Crystal Palace,1.85,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,paddypower,Paddy Power,2025-11-12T03:45:16Z,h2h,Wolverhampton Wanderers,4.2,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,paddypower,Paddy Power,2025-11-12T03:45:16Z,h2h,Draw,3.4,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h,Crystal Palace,1.96,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h,Wolverhampton Wanderers,4.1,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h,Draw,3.7,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h_lay,Crystal Palace,2.02,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h_lay,Wolverhampton Wanderers,4.6,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h_lay,Draw,3.75,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,boylesports,BoyleSports,2025-11-12T03:45:40Z,h2h,Crystal Palace,1.91,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,boylesports,BoyleSports,2025-11-12T03:45:40Z,h2h,Wolverhampton Wanderers,3.75,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,boylesports,BoyleSports,2025-11-12T03:45:40Z,h2h,Draw,3.5,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,sport888,888sport,2025-11-12T03:44:55Z,h2h,Crystal Palace,1.91,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,sport888,888sport,2025-11-12T03:44:55Z,h2h,Wolverhampton Wanderers,3.9,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,sport888,888sport,2025-11-12T03:44:55Z,h2h,Draw,3.4,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,williamhill,William Hill,2025-11-12T03:45:29Z,h2h,Crystal Palace,1.91,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,williamhill,William Hill,2025-11-12T03:45:29Z,h2h,Wolverhampton Wanderers,3.8,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,williamhill,William Hill,2025-11-12T03:45:29Z,h2h,Draw,3.4,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,williamhill,William Hill,2025-11-12T03:45:29Z,totals,Over,1.95,2.5
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,williamhill,William Hill,2025-11-12T03:45:29Z,totals,Under,1.8,2.5
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,betvictor,Bet Victor,2025-11-12T03:44:32Z,h2h,Crystal Palace,1.9,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,betvictor,Bet Victor,2025-11-12T03:44:32Z,h2h,Wolverhampton Wanderers,3.9,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,betvictor,Bet Victor,2025-11-12T03:44:32Z,h2h,Draw,3.4,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,betway,Betway,2025-11-12T03:44:41Z,h2h,Crystal Palace,1.91,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,betway,Betway,2025-11-12T03:44:41Z,h2h,Wolverhampton Wanderers,3.8,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,betway,Betway,2025-11-12T03:44:41Z,h2h,Draw,3.4,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,virginbet,Virgin Bet,2025-11-12T03:44:53Z,h2h,Crystal Palace,1.82,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,virginbet,Virgin Bet,2025-11-12T03:44:53Z,h2h,Wolverhampton Wanderers,3.7,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,virginbet,Virgin Bet,2025-11-12T03:44:53Z,h2h,Draw,3.35,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,casumo,Casumo,2025-11-12T03:45:40Z,h2h,Crystal Palace,1.92,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,casumo,Casumo,2025-11-12T03:45:40Z,h2h,Wolverhampton Wanderers,3.9,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,casumo,Casumo,2025-11-12T03:45:40Z,h2h,Draw,3.55,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,casumo,Casumo,2025-11-12T03:45:40Z,totals,Over,2.0,2.5
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,casumo,Casumo,2025-11-12T03:45:40Z,totals,Under,1.82,2.5
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,livescorebet,LiveScore Bet,2025-11-12T03:45:52Z,h2h,Crystal Palace,1.82,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,livescorebet,LiveScore Bet,2025-11-12T03:45:52Z,h2h,Wolverhampton Wanderers,3.7,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,livescorebet,LiveScore Bet,2025-11-12T03:45:52Z,h2h,Draw,3.35,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,leovegas,LeoVegas,2025-11-12T03:45:29Z,h2h,Crystal Palace,1.94,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,leovegas,LeoVegas,2025-11-12T03:45:29Z,h2h,Wolverhampton Wanderers,3.95,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,leovegas,LeoVegas,2025-11-12T03:45:29Z,h2h,Draw,3.6,
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,leovegas,LeoVegas,2025-11-12T03:45:29Z,totals,Over,2.02,2.5
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,leovegas,LeoVegas,2025-11-12T03:45:29Z,totals,Under,1.83,2.5
2025-11-12T03:45:54.498690+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,grosvenor,Grosvenor,2025-11-12T03:45:40Z,h2h,Crystal Palace,1.92,
