pulled_at,game_id,commence_time,home_team,away_team,bookmaker,bookmaker_name,last_update,market,name,price,point
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h_lay,Wolverhampton Wanderers,11.5,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h_lay,Draw,6.2,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,betway,Betway,2025-11-02T03:46:45Z,h2h,Chelsea,1.33,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,betway,Betway,2025-11-02T03:46:45Z,h2h,Wolverhampton Wanderers,8.0,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,betway,Betway,2025-11-02T03:46:45Z,h2h,Draw,5.0,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Chelsea,1.33,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Wolverhampton Wanderers,9.8,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Draw,5.6,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Chelsea,1.36,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Wolverhampton Wanderers,11.49,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Draw,6.2,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,sport888,888sport,2025-11-02T03:46:56Z,h2h,Chelsea,1.36,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,sport888,888sport,2025-11-02T03:46:56Z,h2h,Wolverhampton Wanderers,8.0,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,sport888,888sport,2025-11-02T03:46:56Z,h2h,Draw,4.8,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Chelsea,1.34,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Wolverhampton Wanderers,8.0,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Draw,5.25,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,williamhill,William Hill,2025-11-02T03:46:33Z,h2h,Chelsea,1.35,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,williamhill,William Hill,2025-11-02T03:46:33Z,h2h,Wolverhampton Wanderers,8.0,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,williamhill,William Hill,2025-11-02T03:46:33Z,h2h,Draw,4.8,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,williamhill,William Hill,2025-11-02T03:46:33Z,totals,Over,1.57,2.5
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,williamhill,William Hill,2025-11-02T03:46:33Z,totals,Under,2.3,2.5
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,livescorebet,LiveScore Bet,2025-11-02T03:46:07Z,h2h,Chelsea,1.27,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,livescorebet,LiveScore Bet,2025-11-02T03:46:07Z,h2h,Wolverhampton Wanderers,8.0,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,livescorebet,LiveScore Bet,2025-11-02T03:46:07Z,h2h,Draw,5.1,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,virginbet,Virgin Bet,2025-11-02T03:46:44Z,h2h,Chelsea,1.27,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,virginbet,Virgin Bet,2025-11-02T03:46:44Z,h2h,Wolverhampton Wanderers,8.0,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,virginbet,Virgin Bet,2025-11-02T03:46:44Z,h2h,Draw,5.0,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,leovegas,LeoVegas,2025-11-02T03:46:19Z,h2h,Chelsea,1.36,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,leovegas,LeoVegas,2025-11-02T03:46:19Z,h2h,Wolverhampton Wanderers,9.0,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,leovegas,LeoVegas,2025-11-02T03:46:19Z,h2h,Draw,5.4,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,leovegas,LeoVegas,2025-11-02T03:46:19Z,totals,Over,1.61,2.5
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,leovegas,LeoVegas,2025-11-02T03:46:19Z,totals,Under,2.38,2.5
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,grosvenor,Grosvenor,2025-11-02T03:46:57Z,h2h,Chelsea,1.34,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,grosvenor,Grosvenor,2025-11-02T03:46:57Z,h2h,Wolverhampton Wanderers,8.5,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,grosvenor,Grosvenor,2025-11-02T03:46:57Z,h2h,Draw,5.25,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,grosvenor,Grosvenor,2025-11-02T03:46:57Z,totals,Over,1.57,2.5
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,grosvenor,Grosvenor,2025-11-02T03:46:57Z,totals,Under,2.35,2.5
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,casumo,Casumo,2025-11-02T03:46:32Z,h2h,Chelsea,1.34,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,casumo,Casumo,2025-11-02T03:46:32Z,h2h,Wolverhampton Wanderers,8.5,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,casumo,Casumo,2025-11-02T03:46:32Z,h2h,Draw,5.25,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,casumo,Casumo,2025-11-02T03:46:32Z,totals,Over,1.57,2.5
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,casumo,Casumo,2025-11-02T03:46:32Z,totals,Under,2.35,2.5
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,boylesports,BoyleSports,2025-11-02T03:46:33Z,h2h,Chelsea,1.3,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,boylesports,BoyleSports,2025-11-02T03:46:33Z,h2h,Wolverhampton Wanderers,9.5,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,boylesports,BoyleSports,2025-11-02T03:46:33Z,h2h,Draw,5.0,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,betfair_sb_uk,Betfair Sportsbook,2025-11-02T03:46:07Z,h2h,Chelsea,1.3,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,betfair_sb_uk,Betfair Sportsbook,2025-11-02T03:46:07Z,h2h,Wolverhampton Wanderers,8.0,
2025-11-02T03:46:59.484461+00:00,2af63d4424d069fa569f9eab19ba4d14,2025-11-08T20:00:00Z,Chelsea,Wolverhampton Wanderers,betfair_sb_uk,Betfair Sportsbook,2025-11-02T03:46:07Z,h2h,Draw,4.33,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Aston Villa,2.1,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Bournemouth,3.25,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Draw,3.4,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Aston Villa,2.1,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Bournemouth,3.3,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Draw,3.4,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h,Aston Villa,2.22,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h,Bournemouth,3.35,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h,Draw,3.45,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h_lay,Aston Villa,2.34,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h_lay,Bournemouth,3.65,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h_lay,Draw,3.6,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,betway,Betway,2025-11-02T03:46:45Z,h2h,Aston Villa,2.15,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,betway,Betway,2025-11-02T03:46:45Z,h2h,Bournemouth,3.2,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,betway,Betway,2025-11-02T03:46:45Z,h2h,Draw,3.3,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Aston Villa,2.2,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Bournemouth,3.3,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Draw,3.4,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Aston Villa,2.34,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Bournemouth,3.65,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Draw,3.6,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Aston Villa,2.2,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Bournemouth,3.2,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Draw,3.5,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,sport888,888sport,2025-11-02T03:46:56Z,h2h,Aston Villa,2.05,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,sport888,888sport,2025-11-02T03:46:56Z,h2h,Bournemouth,3.4,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,sport888,888sport,2025-11-02T03:46:56Z,h2h,Draw,3.4,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,williamhill,William Hill,2025-11-02T03:46:33Z,h2h,Aston Villa,2.1,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,williamhill,William Hill,2025-11-02T03:46:33Z,h2h,Bournemouth,3.25,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,williamhill,William Hill,2025-11-02T03:46:33Z,h2h,Draw,3.5,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,williamhill,William Hill,2025-11-02T03:46:33Z,totals,Over,1.75,2.5
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,williamhill,William Hill,2025-11-02T03:46:33Z,totals,Under,2.0,2.5
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,virginbet,Virgin Bet,2025-11-02T03:46:44Z,h2h,Aston Villa,2.0,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,virginbet,Virgin Bet,2025-11-02T03:46:44Z,h2h,Bournemouth,3.1,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,virginbet,Virgin Bet,2025-11-02T03:46:44Z,h2h,Draw,3.45,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,livescorebet,LiveScore Bet,2025-11-02T03:46:07Z,h2h,Aston Villa,2.0,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,livescorebet,LiveScore Bet,2025-11-02T03:46:07Z,h2h,Bournemouth,3.1,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,livescorebet,LiveScore Bet,2025-11-02T03:46:07Z,h2h,Draw,3.45,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,leovegas,LeoVegas,2025-11-02T03:46:19Z,h2h,Aston Villa,2.16,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,leovegas,LeoVegas,2025-11-02T03:46:19Z,h2h,Bournemouth,3.3,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,leovegas,LeoVegas,2025-11-02T03:46:19Z,h2h,Draw,3.7,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,leovegas,LeoVegas,2025-11-02T03:46:19Z,totals,Over,1.79,2.5
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,leovegas,LeoVegas,2025-11-02T03:46:19Z,totals,Under,2.07,2.5
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,casumo,Casumo,2025-11-02T03:46:32Z,h2h,Aston Villa,2.12,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,casumo,Casumo,2025-11-02T03:46:32Z,h2h,Bournemouth,3.25,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,casumo,Casumo,2025-11-02T03:46:32Z,h2h,Draw,3.65,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,casumo,Casumo,2025-11-02T03:46:32Z,totals,Over,1.77,2.5
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,casumo,Casumo,2025-11-02T03:46:32Z,totals,Under,2.05,2.5
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,grosvenor,Grosvenor,2025-11-02T03:46:57Z,h2h,Aston Villa,2.12,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,grosvenor,Grosvenor,2025-11-02T03:46:57Z,h2h,Bournemouth,3.25,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,grosvenor,Grosvenor,2025-11-02T03:46:57Z,h2h,Draw,3.65,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,grosvenor,Grosvenor,2025-11-02T03:46:57Z,totals,Over,1.77,2.5
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,grosvenor,Grosvenor,2025-11-02T03:46:57Z,totals,Under,2.05,2.5
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,boylesports,BoyleSports,2025-11-02T03:46:33Z,h2h,Aston Villa,2.1,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,boylesports,BoyleSports,2025-11-02T03:46:33Z,h2h,Bournemouth,3.3,
2025-11-02T03:46:59.484461+00:00,1fd86c07f296285183dc1a1ce1cddc6c,2025-11-09T14:00:00Z,Aston Villa,Bournemouth,boylesports,BoyleSports,2025-11-02T03:46:33Z,h2h,Draw,3.3,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Brentford,3.0,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Newcastle United,2.25,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Draw,3.3,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Brentford,3.0,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Newcastle United,2.25,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Draw,3.3,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h,Brentford,2.96,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h,Newcastle United,2.42,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h,Draw,3.45,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h_lay,Brentford,3.25,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h_lay,Newcastle United,2.62,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h_lay,Draw,3.55,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,betway,Betway,2025-11-02T03:46:45Z,h2h,Brentford,2.9,
2025-11-02T03:46:59.484461+00:00,65a6b789be6dc15a2d93e6297efdbded,2025-11-09T14:00:00Z,Brentford,Newcastle United,betway,Betway,2025-11-02T03:46:45Z,h2h,Newcastle United,2.3,
