pulled_at,game_id,commence_time,home_team,away_team,bookmaker,bookmaker_name,last_update,market,name,price,point
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,unibet_uk,Unibet (UK),2025-10-29T03:49:12Z,h2h,Crystal Palace,1.88,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,unibet_uk,Unibet (UK),2025-10-29T03:49:12Z,h2h,Draw,3.6,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,livescorebet,LiveScore Bet,2025-10-29T03:48:36Z,h2h,Brentford,3.85,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,livescorebet,LiveScore Bet,2025-10-29T03:48:36Z,h2h,Crystal Palace,1.78,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,livescorebet,LiveScore Bet,2025-10-29T03:48:36Z,h2h,Draw,3.6,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,virginbet,Virgin Bet,2025-10-29T03:49:00Z,h2h,Brentford,3.85,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,virginbet,Virgin Bet,2025-10-29T03:49:00Z,h2h,Crystal Palace,1.78,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,virginbet,Virgin Bet,2025-10-29T03:49:00Z,h2h,Draw,3.6,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,betvictor,Bet Victor,2025-10-29T03:40:28Z,h2h,Brentford,3.8,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,betvictor,Bet Victor,2025-10-29T03:40:28Z,h2h,Crystal Palace,1.87,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,betvictor,Bet Victor,2025-10-29T03:40:28Z,h2h,Draw,3.6,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,betfair_sb_uk,Betfair Sportsbook,2025-10-29T03:49:02Z,h2h,Brentford,3.5,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,betfair_sb_uk,Betfair Sportsbook,2025-10-29T03:49:02Z,h2h,Crystal Palace,1.8,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,betfair_sb_uk,Betfair Sportsbook,2025-10-29T03:49:02Z,h2h,Draw,3.1,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,matchbook,Matchbook,2025-10-29T03:48:47Z,h2h,Brentford,4.1,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,matchbook,Matchbook,2025-10-29T03:48:47Z,h2h,Crystal Palace,2.0,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,matchbook,Matchbook,2025-10-29T03:48:47Z,h2h,Draw,3.75,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,matchbook,Matchbook,2025-10-29T03:48:47Z,h2h_lay,Brentford,4.3,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,matchbook,Matchbook,2025-10-29T03:48:47Z,h2h_lay,Crystal Palace,2.02,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,matchbook,Matchbook,2025-10-29T03:48:47Z,h2h_lay,Draw,3.8,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,matchbook,Matchbook,2025-10-29T03:48:47Z,spreads,Brentford,1.79,0.5
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,matchbook,Matchbook,2025-10-29T03:48:47Z,spreads,Crystal Palace,1.75,-0.5
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,matchbook,Matchbook,2025-10-29T03:48:47Z,totals,Over,1.79,2.5
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,matchbook,Matchbook,2025-10-29T03:48:47Z,totals,Under,2.2,2.5
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,coral,Coral,2025-10-29T03:48:11Z,h2h,Brentford,3.9,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,coral,Coral,2025-10-29T03:48:11Z,h2h,Crystal Palace,1.91,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,coral,Coral,2025-10-29T03:48:11Z,h2h,Draw,3.6,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,ladbrokes_uk,Ladbrokes,2025-10-29T03:49:00Z,h2h,Brentford,3.9,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,ladbrokes_uk,Ladbrokes,2025-10-29T03:49:00Z,h2h,Crystal Palace,1.91,
2025-10-29T03:49:15.387103+00:00,e9a07dfb8ea4b07ac46d807dd3f7e752,2025-11-01T15:00:00Z,Crystal Palace,Brentford,ladbrokes_uk,Ladbrokes,2025-10-29T03:49:00Z,h2h,Draw,3.6,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,paddypower,Paddy Power,2025-10-29T03:47:47Z,h2h,Brighton and Hove Albion,1.75,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,paddypower,Paddy Power,2025-10-29T03:47:47Z,h2h,Leeds United,4.33,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,paddypower,Paddy Power,2025-10-29T03:47:47Z,h2h,Draw,3.75,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,skybet,Sky Bet,2025-10-29T03:48:13Z,h2h,Brighton and Hove Albion,1.75,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,skybet,Sky Bet,2025-10-29T03:48:13Z,h2h,Leeds United,4.33,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,skybet,Sky Bet,2025-10-29T03:48:13Z,h2h,Draw,3.6,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h,Brighton and Hove Albion,1.85,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h,Leeds United,4.5,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h,Draw,3.9,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h_lay,Brighton and Hove Albion,1.88,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h_lay,Leeds United,4.8,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h_lay,Draw,4.0,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h,Brighton and Hove Albion,1.86,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h,Leeds United,4.6,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h,Draw,3.95,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h_lay,Brighton and Hove Albion,1.88,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h_lay,Leeds United,4.8,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h_lay,Draw,4.0,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,boylesports,BoyleSports,2025-10-29T03:48:36Z,h2h,Brighton and Hove Albion,1.8,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,boylesports,BoyleSports,2025-10-29T03:48:36Z,h2h,Leeds United,4.0,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,boylesports,BoyleSports,2025-10-29T03:48:36Z,h2h,Draw,3.6,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,betway,Betway,2025-10-29T03:48:36Z,h2h,Brighton and Hove Albion,1.8,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,betway,Betway,2025-10-29T03:48:36Z,h2h,Leeds United,4.0,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,betway,Betway,2025-10-29T03:48:36Z,h2h,Draw,3.8,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,sport888,888sport,2025-10-29T03:48:36Z,h2h,Brighton and Hove Albion,1.75,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,sport888,888sport,2025-10-29T03:48:36Z,h2h,Leeds United,4.0,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,sport888,888sport,2025-10-29T03:48:36Z,h2h,Draw,3.75,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,williamhill,William Hill,2025-10-29T03:48:03Z,h2h,Brighton and Hove Albion,1.8,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,williamhill,William Hill,2025-10-29T03:48:03Z,h2h,Leeds United,4.2,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,williamhill,William Hill,2025-10-29T03:48:03Z,h2h,Draw,3.8,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,williamhill,William Hill,2025-10-29T03:48:03Z,totals,Over,1.75,2.5
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,williamhill,William Hill,2025-10-29T03:48:03Z,totals,Under,2.0,2.5
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,leovegas,LeoVegas,2025-10-29T03:48:36Z,h2h,Brighton and Hove Albion,1.78,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,leovegas,LeoVegas,2025-10-29T03:48:36Z,h2h,Leeds United,4.6,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,leovegas,LeoVegas,2025-10-29T03:48:36Z,h2h,Draw,3.9,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,leovegas,LeoVegas,2025-10-29T03:48:36Z,totals,Over,1.79,2.5
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,leovegas,LeoVegas,2025-10-29T03:48:36Z,totals,Under,2.07,2.5
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,unibet_uk,Unibet (UK),2025-10-29T03:49:12Z,h2h,Brighton and Hove Albion,1.8,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,unibet_uk,Unibet (UK),2025-10-29T03:49:12Z,h2h,Leeds United,4.2,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,unibet_uk,Unibet (UK),2025-10-29T03:49:12Z,h2h,Draw,3.75,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,livescorebet,LiveScore Bet,2025-10-29T03:48:36Z,h2h,Brighton and Hove Albion,1.67,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,livescorebet,LiveScore Bet,2025-10-29T03:48:36Z,h2h,Leeds United,4.35,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,livescorebet,LiveScore Bet,2025-10-29T03:48:36Z,h2h,Draw,3.7,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,virginbet,Virgin Bet,2025-10-29T03:49:00Z,h2h,Brighton and Hove Albion,1.67,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,virginbet,Virgin Bet,2025-10-29T03:49:00Z,h2h,Leeds United,4.35,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,virginbet,Virgin Bet,2025-10-29T03:49:00Z,h2h,Draw,3.7,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,casumo,Casumo,2025-10-29T03:48:23Z,h2h,Brighton and Hove Albion,1.75,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,casumo,Casumo,2025-10-29T03:48:23Z,h2h,Leeds United,4.5,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,casumo,Casumo,2025-10-29T03:48:23Z,h2h,Draw,3.85,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,casumo,Casumo,2025-10-29T03:48:23Z,totals,Over,1.78,2.5
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,casumo,Casumo,2025-10-29T03:48:23Z,totals,Under,2.05,2.5
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,grosvenor,Grosvenor,2025-10-29T03:48:23Z,h2h,Brighton and Hove Albion,1.75,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,grosvenor,Grosvenor,2025-10-29T03:48:23Z,h2h,Leeds United,4.5,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,grosvenor,Grosvenor,2025-10-29T03:48:23Z,h2h,Draw,3.85,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,grosvenor,Grosvenor,2025-10-29T03:48:23Z,totals,Over,1.78,2.5
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,grosvenor,Grosvenor,2025-10-29T03:48:23Z,totals,Under,2.05,2.5
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,betvictor,Bet Victor,2025-10-29T03:40:28Z,h2h,Brighton and Hove Albion,1.8,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,betvictor,Bet Victor,2025-10-29T03:40:28Z,h2h,Leeds United,4.1,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,betvictor,Bet Victor,2025-10-29T03:40:28Z,h2h,Draw,3.6,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,matchbook,Matchbook,2025-10-29T03:48:47Z,h2h,Brighton and Hove Albion,1.86,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,matchbook,Matchbook,2025-10-29T03:48:47Z,h2h,Leeds United,4.6,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,matchbook,Matchbook,2025-10-29T03:48:47Z,h2h,Draw,3.95,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,matchbook,Matchbook,2025-10-29T03:48:47Z,h2h_lay,Brighton and Hove Albion,1.88,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,matchbook,Matchbook,2025-10-29T03:48:47Z,h2h_lay,Leeds United,4.8,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,matchbook,Matchbook,2025-10-29T03:48:47Z,h2h_lay,Draw,4.0,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,matchbook,Matchbook,2025-10-29T03:48:47Z,spreads,Brighton and Hove Albion,1.86,-0.5
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,matchbook,Matchbook,2025-10-29T03:48:47Z,spreads,Leeds United,2.06,0.5
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,matchbook,Matchbook,2025-10-29T03:48:47Z,totals,Over,1.91,2.5
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,matchbook,Matchbook,2025-10-29T03:48:47Z,totals,Under,2.08,2.5
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,betfair_sb_uk,Betfair Sportsbook,2025-10-29T03:49:02Z,h2h,Brighton and Hove Albion,1.67,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,betfair_sb_uk,Betfair Sportsbook,2025-10-29T03:49:02Z,h2h,Leeds United,4.0,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,betfair_sb_uk,Betfair Sportsbook,2025-10-29T03:49:02Z,h2h,Draw,3.2,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,coral,Coral,2025-10-29T03:48:11Z,h2h,Brighton and Hove Albion,1.8,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,coral,Coral,2025-10-29T03:48:11Z,h2h,Leeds United,4.2,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,coral,Coral,2025-10-29T03:48:11Z,h2h,Draw,3.8,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,ladbrokes_uk,Ladbrokes,2025-10-29T03:49:00Z,h2h,Brighton and Hove Albion,1.8,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,ladbrokes_uk,Ladbrokes,2025-10-29T03:49:00Z,h2h,Leeds United,4.2,
2025-10-29T03:49:15.387103+00:00,308eaaf8d0f97b46ac1a01bf04716a27,2025-11-01T15:00:00Z,Brighton and Hove Albion,Leeds United,ladbrokes_uk,Ladbrokes,2025-10-29T03:49:00Z,h2h,Draw,3.8,
2025-10-29T03:49:15.387103+00:00,3d1699f452428bfdb708d5be194b5011,2025-11-01T15:00:00Z,Fulham,Wolverhampton Wanderers,paddypower,Paddy Power,2025-10-29T03:47:47Z,h2h,Fulham,1.85,
2025-10-29T03:49:15.387103+00:00,3d1699f452428bfdb708d5be194b5011,2025-11-01T15:00:00Z,Fulham,Wolverhampton Wanderers,paddypower,Paddy Power,2025-10-29T03:47:47Z,h2h,Wolverhampton Wanderers,4.5,
2025-10-29T03:49:15.387103+00:00,3d1699f452428bfdb708d5be194b5011,2025-11-01T15:00:00Z,Fulham,Wolverhampton Wanderers,paddypower,Paddy Power,2025-10-29T03:47:47Z,h2h,Draw,3.3,
2025-10-29T03:49:15.387103+00:00,3d1699f452428bfdb708d5be194b5011,2025-11-01T15:00:00Z,Fulham,Wolverhampton Wanderers,skybet,Sky Bet,2025-10-29T03:48:13Z,h2h,Fulham,1.85,
2025-10-29T03:49:15.387103+00:00,3d1699f452428bfdb708d5be194b5011,2025-11-01T15:00:00Z,Fulham,Wolverhampton Wanderers,skybet,Sky Bet,2025-10-29T03:48:13Z,h2h,Wolverhampton Wanderers,4.33,
2025-10-29T03:49:15.387103+00:00,3d1699f452428bfdb708d5be194b5011,2025-11-01T15:00:00Z,Fulham,Wolverhampton Wanderers,skybet,Sky Bet,2025-10-29T03:48:13Z,h2h,Draw,3.3,
2025-10-29T03:49:15.387103+00:00,3d1699f452428bfdb708d5be194b5011,2025-11-01T15:00:00Z,Fulham,Wolverhampton Wanderers,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h,Fulham,1.91,
2025-10-29T03:49:15.387103+00:00,3d1699f452428bfdb708d5be194b5011,2025-11-01T15:00:00Z,Fulham,Wolverhampton Wanderers,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h,Wolverhampton Wanderers,4.8,
